date,symbol,exchange,passed,failed_criteria,close,rs_percentile
2026-07-16,L,NYSE,False,c6|c8,113.89,49.3
2026-07-16,LAD,NYSE,False,c2|c3|c4|c8,339.16,35.0
2026-07-16,LADR,NYSE,False,c2|c3|c4|c6|c8,10.17,29.8
2026-07-16,LAND,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,8.94,25.7
2026-07-16,LAR,NYSE,False,c1|c5|c7|c8,6.46,69.8
2026-07-16,LASR,NASDAQ,False,c5,65.69,95.9
2026-07-16,LAUR,NASDAQ,False,c8,36.88,58.6
2026-07-16,LAZ,NYSE,False,c1|c2|c3|c4|c5|c6|c8,43.47,17.8
2026-07-16,LBRDA,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,31.33,3.3
2026-07-16,LBRDK,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,31.34,3.2
2026-07-16,LBRT,NYSE,False,c1|c5|c7,23.46,85.7
2026-07-16,LBTYA,NASDAQ,False,c1|c3|c4|c5|c6|c8,10.73,33.5
2026-07-16,LBTYK,NASDAQ,False,c1|c3|c4|c5|c6|c8,10.41,28.9
2026-07-16,LCID,NASDAQ,False,c1|c2|c3|c4|c7|c8,6.46,1.3
2026-07-16,LCII,NYSE,False,c1|c4|c7|c8,108.48,34.5
2026-07-16,LDOS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,108.29,4.1
2026-07-16,LEA,NYSE,False,c8,143.66,68.0
2026-07-16,LECO,NASDAQ,False,c1|c5|c6|c8,259.31,42.8
2026-07-16,LEG,NYSE,False,c4|c8,11.31,42.3
2026-07-16,LEN,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,86.4,9.2
2026-07-16,LEN-B,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,84.74,12.2
2026-07-16,LEU,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,147.07,2.3
2026-07-16,LEVI,NYSE,False,c8,24.99,54.2
2026-07-16,LFUS,NASDAQ,False,c5,402.01,84.2
2026-07-16,LGIH,NASDAQ,False,c3|c8,61.04,57.8
2026-07-16,LH,NYSE,False,c2|c3|c4|c6|c8,281.94,43.6
2026-07-16,LHX,NYSE,False,c1|c4|c5|c6|c8,284.43,23.9
2026-07-16,LIF,NASDAQ,False,c1|c2|c3|c4|c7|c8,55.17,11.0
2026-07-16,LII,NYSE,False,c6|c8,558.57,33.7
2026-07-16,LILAK,NASDAQ,False,c2,7.46,83.3
2026-07-16,LIN,NASDAQ,False,c8,520.74,51.1
2026-07-16,LINC,NASDAQ,False,c5,44.065,92.6
2026-07-16,LINE,NASDAQ,False,c8,44.27,55.7
2026-07-16,LION,NYSE,False,c5,13.62,91.6
2026-07-16,LITE,NASDAQ,False,c5|c7,706.23,99.3
2026-07-16,LKFN,NASDAQ,False,c3|c6|c8,63.61,40.7
2026-07-16,LKQ,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,26.01,13.5
2026-07-16,LLY,NYSE,False,c8,1169.17,65.3
2026-07-16,LLYVA,NASDAQ,False,c8,97.86,54.1
2026-07-16,LLYVK,NASDAQ,False,c8,101.7,56.7
2026-07-16,LMAT,NASDAQ,False,c8,103.03,60.4
2026-07-16,LMB,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,76.92,13.6
2026-07-16,LMND,NYSE,False,c1|c4|c7|c8,64.57,46.6
2026-07-16,LMT,NYSE,False,c1|c4|c5|c6|c8,513.52,30.5
2026-07-16,LNC,NYSE,False,c2|c3|c4|c8,41.88,45.4
2026-07-16,LNG,NYSE,False,c8,259.0,59.9
2026-07-16,LNN,NYSE,False,c1|c2|c3|c4|c6|c8,118.26,22.6
2026-07-16,LNT,NASDAQ,False,c6|c8,75.75,53.2
2026-07-16,LOAR,NYSE,False,c2|c3|c4|c6|c8,69.46,22.5
2026-07-16,LOB,NYSE,False,c8,43.69,64.2
2026-07-16,LOGI,NASDAQ,False,c1|c2|c3|c5|c6|c8,100.29,33.8
2026-07-16,LOMA,NYSE,False,c1|c5|c8,11.34,37.8
2026-07-16,LOPE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,143.16,12.3
2026-07-16,LOW,NYSE,False,c1|c3|c4|c5|c6|c8,216.16,18.7
2026-07-16,LPLA,NASDAQ,False,c2|c3|c4|c6|c8,330.77,23.9
2026-07-16,LPTH,NASDAQ,False,c1|c5|c7,10.53,83.5
2026-07-16,LPX,NYSE,False,c1|c2|c3|c4|c6|c8,76.88,16.9
2026-07-16,LRCX,NASDAQ,False,c5|c7,320.96,95.5
2026-07-16,LRN,NYSE,False,c1|c2|c3|c5|c7|c8,87.62,24.6
2026-07-16,LSCC,NASDAQ,False,c5,124.5,90.1
2026-07-16,LSPD,NYSE,False,c1|c2|c3|c4|c6|c7|c8,10.36,18.4
2026-07-16,LTBR,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,7.2,1.1
2026-07-16,LTC,NYSE,False,c6|c8,41.67,59.9
2026-07-16,LTRX,NASDAQ,False,c1|c5|c7|c8,5.41,45.2
2026-07-16,LULU,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,118.79,3.8
2026-07-16,LUMN,NYSE,False,c1|c2|c5|c7|c8,6.31,26.6
2026-07-16,LUNR,NASDAQ,False,c1|c5|c7|c8,13.44,25.8
2026-07-16,LUV,NYSE,False,c8,49.43,68.2
2026-07-16,LVS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,45.7,17.1
2026-07-16,LW,NYSE,False,c1|c2|c3|c4|c6|c7|c8,46.92,30.2
2026-07-16,LWAY,NASDAQ,False,c2|c3,32.09,71.4
2026-07-16,LWLG,NASDAQ,False,c1|c5|c7,6.29,95.0
2026-07-16,LXP,NYSE,False,c8,58.06,66.6
2026-07-16,LXU,NYSE,False,c1|c5|c7|c8,11.07,56.4
2026-07-16,LYB,NYSE,False,c1|c5|c7|c8,57.8,53.5
2026-07-16,LYFT,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,15.98,18.3
2026-07-16,LYTS,NASDAQ,False,c5|c8,24.3,62.4
2026-07-16,LYV,NYSE,False,c8,179.85,57.0
2026-07-16,LZ,NASDAQ,False,c1|c2|c3|c4|c7|c8,7.88,13.6
2026-07-16,LZB,NYSE,False,c8,40.56,46.8
2026-07-16,MA,NYSE,False,c2|c3|c4|c6|c8,551.54,30.8
2026-07-16,MAA,NYSE,False,c3|c6|c8,134.86,32.8
2026-07-16,MAIN,NYSE,False,c2|c3|c4|c6|c8,55.54,27.1
2026-07-16,MAN,NYSE,False,c2|c3,51.65,84.7
2026-07-16,MANH,NASDAQ,False,c2|c3|c4|c7|c8,163.13,18.2
2026-07-16,MAR,NASDAQ,False,c5|c8,371.14,64.2
2026-07-16,MARA,NASDAQ,False,c1|c2|c3|c5|c7|c8,11.42,13.7
2026-07-16,MAS,NYSE,False,c8,80.14,55.8
2026-07-16,MAT,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,14.65,8.6
2026-07-16,MATW,NASDAQ,False,c8,27.95,47.9
2026-07-16,MAX,NYSE,False,c2|c4|c8,14.08,65.4
2026-07-16,MAZE,NASDAQ,False,c1|c4|c7|c8,27.165,28.9
2026-07-16,MBC,NYSE,False,c1|c2|c3|c4|c7|c8,9.15,9.8
2026-07-16,MBLY,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,8.97,7.6
2026-07-16,MBUU,NASDAQ,False,c2|c3|c4|c6|c7|c8,28.93,20.5
2026-07-16,MBWM,NASDAQ,False,c8,58.75,63.1
2026-07-16,MC,NYSE,False,c3|c8,69.25,31.2
2026-07-16,MCB,NYSE,False,c8,101.36,69.6
2026-07-16,MCD,NYSE,False,c1|c3|c4|c5|c6|c8,273.46,21.3
2026-07-16,MCHB,NASDAQ,False,c8,16.64,68.5
2026-07-16,MCHP,NASDAQ,False,c5|c8,81.68,51.3
2026-07-16,MCK,NYSE,False,c4|c6|c8,841.31,40.4
2026-07-16,MCO,NYSE,False,c2|c3|c4|c6|c8,519.02,33.1
2026-07-16,MDB,NASDAQ,False,c1|c2|c4|c5|c7|c8,328.6,36.0
2026-07-16,MDGL,NASDAQ,False,c8,545.53,68.5
2026-07-16,MDLZ,NASDAQ,False,c3|c6|c8,61.42,36.6
2026-07-16,MDT,NYSE,False,c1|c2|c3|c4|c6|c8,83.56,20.6
2026-07-16,MDU,NYSE,False,c5|c8,21.13,47.6
2026-07-16,MEDP,NASDAQ,False,c2|c4|c8,537.92,46.0
2026-07-16,MELI,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,1857.42,16.2
2026-07-16,MEOH,NASDAQ,False,c5,53.18,70.2
2026-07-16,MET,NYSE,False,c8,93.7,59.1
2026-07-16,META,NASDAQ,False,c2|c3|c4|c6|c8,664.54,29.4
2026-07-16,METC,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,12.1,2.0
2026-07-16,MFA,NYSE,False,c6|c8,9.62,46.9
2026-07-16,MFC,NYSE,False,c8,43.37,68.6
2026-07-16,MFIC,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,9.97,21.7
2026-07-16,MGEE,NASDAQ,False,c2|c3|c4|c6|c8,81.99,32.5
2026-07-16,MGNI,NASDAQ,False,c2|c3|c8,19.91,44.4
2026-07-16,MGRC,NASDAQ,False,c3|c6|c8,121.02,41.3
2026-07-16,MGY,NYSE,False,c5|c6|c8,26.89,55.2
2026-07-16,MHK,NYSE,False,c2|c3|c4|c6|c8,114.69,27.9
2026-07-16,MHO,NYSE,False,c8,152.92,52.1
2026-07-16,MIDD,NASDAQ,False,c8,138.31,52.7
2026-07-16,MIR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,16.16,5.9
2026-07-16,MKC,NYSE,False,c1|c2|c3|c4|c6|c8,52.9,13.1
2026-07-16,MKL,NYSE,False,c1|c2|c3|c4|c6|c8,1961.25,26.8
2026-07-16,MKSI,NASDAQ,False,c5|c7,332.0,96.7
2026-07-16,MKTX,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,115.5,5.5
2026-07-16,MLAB,NASDAQ,False,c5|c8,99.44,64.9
2026-07-16,MLI,NYSE,False,c1|c5|c8,58.97,45.5
2026-07-16,MLKN,NASDAQ,False,c3|c4|c8,21.97,57.6
2026-07-16,MLM,NYSE,False,c1|c2|c3|c4|c5|c6|c8,576.93,22.2
2026-07-16,MLTX,NASDAQ,False,c3|c7|c8,19.01,42.4
2026-07-16,MLYS,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,27.08,33.9
2026-07-16,MMI,NYSE,False,c2|c3|c6|c8,31.42,49.7
2026-07-16,MMM,NYSE,False,c2|c4|c6|c8,161.77,31.9
2026-07-16,MMS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,59.03,7.3
2026-07-16,MMSI,NASDAQ,False,c1|c2|c3|c4|c6|c8,75.55,20.3
2026-07-16,MMYT,NASDAQ,False,c1|c2|c3|c4|c7|c8,54.2,5.2
2026-07-16,MNDY,NASDAQ,False,c1|c2|c3|c4|c7|c8,79.03,1.5
2026-07-16,MNPR,NASDAQ,False,c2,108.52,90.2
2026-07-16,MNRO,NASDAQ,False,c1|c3|c4|c8,17.46,31.5
2026-07-16,MNTN,NYSE,False,c1|c2|c3|c4|c6|c7|c8,9.79,6.2
2026-07-16,MO,NYSE,False,c8,73.03,62.2
2026-07-16,MOD,NYSE,False,c5|c7,226.23,92.9
2026-07-16,MOH,NYSE,False,c8,224.82,51.8
2026-07-16,MORN,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,173.9,9.5
2026-07-16,MOS,NYSE,False,c1|c2|c3|c4|c6|c7|c8,22.53,11.7
2026-07-16,MP,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,45.46,6.3
2026-07-16,MPB,NASDAQ,False,c8,35.94,60.2
2026-07-16,MPWR,NASDAQ,False,c5,1305.65,79.4
2026-07-16,MQ,NASDAQ,False,c2|c3|c4|c6|c7|c8,17.89,22.2
2026-07-16,MRAM,NASDAQ,False,c1|c5|c7,14.675,80.2
2026-07-16,MRCY,NASDAQ,False,c5|c8,96.0,64.5
2026-07-16,MRP,NYSE,False,c2|c3|c4|c6|c8,29.57,34.8
2026-07-16,MRSH,NYSE,False,c2|c3|c4|c6|c8,182.15,24.4
2026-07-16,MRVL,NASDAQ,False,c5|c7,188.3,96.7
2026-07-16,MSA,NYSE,False,c3|c4|c6|c8,173.39,31.1
2026-07-16,MSCI,NYSE,False,c6|c8,637.24,46.0
2026-07-16,MSDL,NYSE,False,c2|c3|c6|c8,15.75,29.7
2026-07-16,MSEX,NASDAQ,False,c2|c6|c8,56.98,40.8
2026-07-16,MSFT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,401.1,14.3
2026-07-16,MSI,NYSE,False,c1|c3|c4|c6|c8,414.19,32.2
2026-07-16,MSTR,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,94.03,0.8
2026-07-16,MTB,NYSE,False,c8,254.04,67.4
2026-07-16,MTCH,NASDAQ,False,c8,40.29,65.4
2026-07-16,MTD,NYSE,False,c2|c3|c4|c8,1335.09,29.4
2026-07-16,MTDR,NYSE,False,c5|c8,53.08,56.9
2026-07-16,MTG,NYSE,False,c2|c3|c4|c6|c8,29.24,49.0
2026-07-16,MTH,NYSE,False,c8,77.44,40.1
2026-07-16,MTN,NYSE,False,c2|c3|c4|c6|c8,149.13,35.8
2026-07-16,MTSI,NASDAQ,False,c5|c7,275.49,88.2
2026-07-16,MTUS,NYSE,False,c8,19.42,43.1
2026-07-16,MTX,NYSE,False,c5|c8,75.39,58.4
2026-07-16,MTZ,NYSE,False,c5,340.81,87.9
2026-07-16,MU,NASDAQ,False,c5|c7,853.2,99.5
2026-07-16,MUR,NYSE,False,c5|c8,35.47,59.4
2026-07-16,MUX,NYSE,False,c1|c4|c5|c7|c8,16.59,26.0
2026-07-16,MWA,NYSE,False,c1|c4|c6|c8,25.94,34.7
2026-07-16,MXL,NASDAQ,False,c5|c7,74.4,99.7
2026-07-16,MYGN,NASDAQ,False,c2|c3|c4|c8,6.19,30.5
2026-07-16,MYRG,NASDAQ,False,c5,398.81,92.5
2026-07-16,MZTI,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,109.85,6.3
2026-07-16,NAC,NYSE,False,c6|c8,11.99,40.4
2026-07-16,NAD,NYSE,False,c6|c8,11.89,36.8
2026-07-16,NAMS,NASDAQ,False,c1|c2|c4|c5|c7|c8,31.05,38.0
2026-07-16,NAVI,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,8.67,8.0
2026-07-16,NBHC,NYSE,False,c8,47.08,60.6
2026-07-16,NBIS,NASDAQ,False,c5|c7,171.77,93.4
2026-07-16,NBIX,NASDAQ,False,c8,171.55,65.7
2026-07-16,NBR,NYSE,False,c5|c7,82.66,92.0
2026-07-16,NBTB,NASDAQ,False,c8,53.18,68.4
2026-07-16,NCLH,NYSE,False,c1|c2|c3|c4|c7|c8,19.61,15.2
2026-07-16,NCNO,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,18.16,7.4
2026-07-16,NDAQ,NASDAQ,False,c3|c4|c6|c8,94.25,31.8
2026-07-16,NDSN,NASDAQ,False,c8,293.36,58.3
2026-07-16,NE,NYSE,False,c1|c5,40.42,77.9
2026-07-16,NEA,NYSE,False,c6|c8,11.58,37.7
2026-07-16,NEE,NYSE,False,c8,89.35,46.8
2026-07-16,NEM,NYSE,False,c1|c4|c5|c7|c8,90.83,36.5
2026-07-16,NEOG,NASDAQ,False,c4,10.33,82.4
2026-07-16,NET,NYSE,False,c2,272.46,75.5
2026-07-16,NEU,NYSE,False,c2|c3|c8,771.99,38.1
2026-07-16,NEXA,NYSE,False,c5,12.57,90.6
2026-07-16,NEXT,NASDAQ,False,c3|c5|c7|c8,7.59,55.4
2026-07-16,NFG,NYSE,False,c1|c3|c4|c6|c8,81.64,29.9
2026-07-16,NFLX,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,74.35,7.7
2026-07-16,NGNE,NASDAQ,False,c2,36.5,91.0
2026-07-16,NGS,NYSE,False,c5,39.61,74.3
2026-07-16,NHI,NYSE,False,c4|c6|c8,79.14,42.0
2026-07-16,NI,NYSE,False,c5|c6|c8,46.27,45.6
2026-07-16,NJR,NYSE,False,c8,59.29,68.8
2026-07-16,NKE,NYSE,False,c1|c2|c3|c4|c6|c7|c8,44.57,6.2
2026-07-16,NKTR,NASDAQ,False,c5|c7,67.05,93.2
2026-07-16,NLY,NYSE,False,c8,23.42,54.5
2026-07-16,NMAX,NYSE,False,c2|c3|c4|c7|c8,8.51,20.4
2026-07-16,NMIH,NASDAQ,False,c4|c6|c8,42.51,51.2
2026-07-16,NMRK,NASDAQ,False,c1|c2|c3|c4|c8,15.9,33.5
2026-07-16,NMZ,NYSE,False,c6|c8,10.35,35.5
2026-07-16,NN,NASDAQ,False,c1|c5|c6|c7|c8,13.84,25.8
2026-07-16,NNE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,16.2,1.3
2026-07-16,NNI,NYSE,False,c4|c6|c8,135.31,36.6
2026-07-16,NNN,NYSE,False,c6|c8,49.22,57.2
2026-07-16,NOC,NYSE,False,c1|c3|c4|c5|c6|c7|c8,518.65,18.4
2026-07-16,NOG,NYSE,False,c1|c3|c4|c5|c6|c7|c8,20.36,19.9
2026-07-16,NOMD,NYSE,False,c2|c3|c4|c6|c7|c8,11.76,24.3
2026-07-16,NOV,NYSE,False,c5,19.47,70.7
2026-07-16,NOVT,NASDAQ,False,c5|c8,149.67,59.4
2026-07-16,NOW,NYSE,False,c1|c2|c3|c4|c6|c7|c8,104.01,5.6
2026-07-16,NPK,NYSE,False,c1|c5|c8,122.08,42.2
2026-07-16,NPKI,NYSE,False,c5|c8,14.28,64.0
2026-07-16,NPO,NYSE,False,c5,323.39,79.5
2026-07-16,NRDS,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,9.48,13.9
2026-07-16,NRG,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,132.75,17.2
2026-07-16,NRP,NYSE,False,c1|c3|c4|c5|c6|c8,97.82,22.7
2026-07-16,NSC,NYSE,False,c8,338.06,57.6
2026-07-16,NSIT,NASDAQ,False,c2|c3|c8,115.67,51.4
2026-07-16,NSP,NYSE,False,c2|c3|c8,49.48,41.9
2026-07-16,NSSC,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,36.67,29.4
2026-07-16,NTCT,NASDAQ,False,c5,40.84,86.2
2026-07-16,NTGR,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,22.43,15.4
2026-07-16,NTLA,NASDAQ,False,c1|c2|c5|c7|c8,11.86,18.7
2026-07-16,NTNX,NASDAQ,False,c2|c3|c4|c7|c8,55.85,22.1
2026-07-16,NTR,NYSE,False,c1|c4|c6|c8,67.1,45.3
2026-07-16,NTST,NYSE,False,c8,22.14,64.7
2026-07-16,NU,NYSE,False,c1|c2|c3|c4|c6|c7|c8,13.79,19.7
2026-07-16,NUE,NYSE,False,c5,235.67,84.5
2026-07-16,NUTX,NASDAQ,False,c8,164.4,60.3
2026-07-16,NUVB,NYSE,False,c1|c4|c7,5.64,80.4
2026-07-16,NVAX,NASDAQ,False,c1|c5|c7|c8,8.24,31.6
2026-07-16,NVCR,NASDAQ,False,c5|c8,16.42,49.6
2026-07-16,NVCT,NASDAQ,False,c7,18.6,97.1
2026-07-16,NVDA,NASDAQ,False,c5|c6|c8,207.4,47.5
2026-07-16,NVEC,NASDAQ,False,c5|c7|c8,86.9,69.0
2026-07-16,NVG,NYSE,False,c6|c8,12.7,39.8
2026-07-16,NVGS,NYSE,False,c5|c8,21.21,66.6
2026-07-16,NVMI,NASDAQ,False,c1|c5|c7|c8,451.13,67.7
2026-07-16,NVO,NYSE,False,c2|c3|c4|c8,51.48,18.1
2026-07-16,NVR,NYSE,False,c1|c2|c3|c4|c6|c8,6701.1001,18.7
2026-07-16,NVS,NYSE,False,c8,152.73,53.9
2026-07-16,NVST,NYSE,False,c4|c8,26.99,64.2
2026-07-16,NVT,NYSE,False,c5,153.65,87.1
2026-07-16,NVTS,NASDAQ,False,c1|c5|c7,11.755,75.0
2026-07-16,NVVE,NASDAQ,False,c1|c2|c3|c4|c7|c8,8.38,0.1
2026-07-16,NWBI,NASDAQ,False,c8,15.67,70.0
2026-07-16,NWE,NASDAQ,False,c8,73.27,63.0
2026-07-16,NWL,NASDAQ,False,c3|c8,5.43,58.7
2026-07-16,NWN,NYSE,False,c8,51.51,55.0
2026-07-16,NWS,NASDAQ,False,c2|c3|c6|c8,32.54,35.8
2026-07-16,NWSA,NASDAQ,False,c2|c3|c6|c8,28.685,37.4
2026-07-16,NX,NYSE,False,c4|c8,18.56,45.9
2026-07-16,NXE,NYSE,False,c1|c4|c5|c7|c8,8.86,26.7
2026-07-16,NXG,NYSE,False,c8,60.72,69.6
2026-07-16,NXPI,NASDAQ,False,c5|c8,270.66,55.3
2026-07-16,NXRT,NYSE,False,c1|c2|c3|c5|c6|c8,27.51,21.9
2026-07-16,NXST,NASDAQ,False,c1|c3|c4|c6|c7|c8,185.26,26.8
2026-07-16,NXT,NASDAQ,False,c1|c5|c7|c8,106.85,63.5
2026-07-16,NXTC,NASDAQ,False,c1|c2|c3|c4|c7|c8,6.17,12.7
2026-07-16,NYT,NYSE,False,c4|c8,76.71,61.5
2026-07-16,NZF,NYSE,False,c6|c8,12.46,37.3
2026-07-16,O,NYSE,False,c6|c8,65.75,51.2
2026-07-16,OBDC,NYSE,False,c2|c3|c4|c6|c8,11.19,23.5
2026-07-16,OC,NYSE,False,c3|c8,144.58,49.3
2026-07-16,OCC,NASDAQ,False,c5|c7,14.5,97.9
2026-07-16,OCFC,NASDAQ,False,c6|c8,20.25,51.0
2026-07-16,OCS,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,12.61,4.3
2026-07-16,OCSL,NASDAQ,False,c2|c3|c4|c6|c8,12.43,34.4
2026-07-16,OCUL,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,9.165,15.1
2026-07-16,ODD,NASDAQ,False,c1|c2|c3|c4|c7|c8,16.34,0.5
2026-07-16,OFG,NYSE,False,c8,51.17,60.8
2026-07-16,OGC,NYSE,False,c1|c4|c5|c7|c8,22.57,29.2
2026-07-16,OGE,NYSE,False,c6|c8,49.32,49.2
2026-07-16,OGS,NYSE,False,c1|c4|c6|c8,79.79,37.8
2026-07-16,OHI,NYSE,False,c8,49.87,62.3
2026-07-16,OI,NYSE,False,c1|c2|c3|c4|c6|c7|c8,9.6,6.6
2026-07-16,OIS,NYSE,False,c1|c4|c7|c8,8.46,66.5
2026-07-16,OKE,NYSE,False,c8,93.0,66.7
2026-07-16,OKLO,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,41.7,1.4
2026-07-16,OLED,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,79.69,4.2
2026-07-16,OLLI,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,66.96,2.8
2026-07-16,OLMA,NASDAQ,False,c1|c4|c5|c7|c8,11.07,37.2
2026-07-16,OLN,NYSE,False,c1|c3|c4|c5|c6|c7|c8,21.98,28.6
2026-07-16,OLOX,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.26,0.2
2026-07-16,OMC,NYSE,False,c4|c6|c8,84.17,48.8
2026-07-16,OMCL,NASDAQ,False,c8,47.0,65.7
2026-07-16,OMDA,NASDAQ,False,c2|c3|c8,23.67,68.4
2026-07-16,OMER,NASDAQ,False,c1|c4|c5|c7,9.22,83.9
2026-07-16,OMF,NYSE,False,c4|c6|c8,61.25,38.8
2026-07-16,ON,NASDAQ,False,c5|c7,88.12,84.0
2026-07-16,ONB,NASDAQ,False,c8,27.29,61.6
2026-07-16,ONDS,NASDAQ,False,c1|c4|c5|c7|c8,6.65,44.8
2026-07-16,ONON,NYSE,False,c1|c2|c3|c4|c6|c7|c8,38.2,13.3
2026-07-16,ONT,NYSE,False,c1|c2|c3|c4|c7|c8,21.81,15.7
2026-07-16,ONTO,NYSE,False,c5|c7,281.61,93.9
2026-07-16,OPCH,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,22.1,7.6
2026-07-16,OPFI,NYSE,False,c2|c3|c4|c6|c8,9.39,20.3
2026-07-16,OPTX,NASDAQ,False,c1|c5|c7,7.52,98.7
2026-07-16,OR,NYSE,False,c1|c3|c4|c5|c6|c7|c8,28.05,11.2
2026-07-16,ORA,NYSE,False,c1|c5|c6|c7|c8,104.84,28.2
2026-07-16,ORC,NYSE,False,c4|c6|c8,6.99,38.9
2026-07-16,ORCL,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,124.21,2.8
2026-07-16,ORI,NYSE,False,c4|c6|c8,41.48,39.5
2026-07-16,ORIC,NASDAQ,False,c2|c3|c4|c7|c8,10.73,26.3
2026-07-16,ORLY,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,86.25,19.9
2026-07-16,ORN,NYSE,False,c5,13.18,75.8
2026-07-16,ORRF,NASDAQ,False,c8,42.08,62.1
2026-07-16,OSBC,NASDAQ,False,c8,23.88,65.2
2026-07-16,OSIS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,216.22,17.4
2026-07-16,OSK,NYSE,False,c4|c6|c8,146.72,40.4
2026-07-16,OSPN,NASDAQ,False,c2|c3|c8,15.54,48.2
2026-07-16,OSS,NASDAQ,False,c5|c7,12.2,86.0
2026-07-16,OSW,NASDAQ,False,c8,26.63,64.9
2026-07-16,OTEX,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,23.42,8.4
2026-07-16,OTF,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,10.29,11.5
2026-07-16,OTIS,NYSE,False,c1|c2|c3|c4|c6|c8,75.0,14.3
2026-07-16,OTTR,NASDAQ,False,c6|c8,93.26,53.0
2026-07-16,OUST,NASDAQ,False,c5|c7|c8,35.14,60.3
2026-07-16,OWL,NYSE,False,c1|c2|c3|c4|c6|c7|c8,9.62,4.8
2026-07-16,OXLC,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,9.0,6.8
2026-07-16,OXM,NYSE,False,c3|c8,41.12,41.4
2026-07-16,OXY,NYSE,False,c5|c8,53.65,63.8
2026-07-16,OZK,NASDAQ,False,c6|c8,53.09,46.1
2026-07-16,P,NYSE,False,c1|c2|c3|c5|c6|c7|c8,68.37,24.8
2026-07-16,PAAS,NYSE,False,c1|c4|c5|c7|c8,41.98,29.1
2026-07-16,PAC,NYSE,False,c1|c3|c4|c5|c6|c7|c8,225.27,22.8
2026-07-16,PAG,NYSE,False,c8,204.74,60.7
2026-07-16,PAGS,NYSE,False,c1|c3|c4|c6|c8,9.15,30.4
2026-07-16,PAHC,NASDAQ,False,c1|c3|c4|c7|c8,34.52,25.1
2026-07-16,PAM,NYSE,False,c1|c4|c5|c8,81.76,40.1
2026-07-16,PAR,NYSE,False,c1|c2|c3|c4|c7|c8,16.88,0.8
2026-07-16,PATH,NYSE,False,c1|c2|c3|c4|c6|c7|c8,12.03,12.4
2026-07-16,PATK,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,88.25,14.7
2026-07-16,PAX,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,11.1,9.4
2026-07-16,PAY,NYSE,False,c2|c3|c4|c8,29.64,31.0
2026-07-16,PAYC,NYSE,False,c2|c3|c4|c7|c8,150.48,15.2
2026-07-16,PAYO,NASDAQ,False,c2|c8,7.09,60.8
2026-07-16,PAYX,NASDAQ,False,c2|c3|c4|c8,114.7,27.7
